     204    1      5   0.09708358    -4.373100   -11.660500    -1.551600
     205    1      5   0.09708358    -5.524100   -10.278600    -1.061700
     206    1      5   0.09708358    -3.475300    -8.955600    -0.227400
     207    1      5   0.09708358    -2.417200   -10.419900    -0.660300
     208    1      2  -0.19412601   -12.600700    -8.250000    -4.015900
     209    1      2  -0.19412601   -13.887800    -7.625900    -4.580000
     210    1      5   0.09708358   -12.514100    -9.286700    -4.472600
     211    1      5   0.09708358   -12.703200    -8.361200    -2.886200
     212    1      5   0.09708358   -14.059700    -6.593300    -4.128900
     213    1      5   0.09708358   -13.801700    -7.545800    -5.713300
     214    1      2  -0.19412601    -9.950000   -10.778400    -5.670500
     215    1      2  -0.19412601   -11.044900   -11.098000    -4.635700
     216    1      5   0.09708358   -10.054500   -11.495300    -6.550900
     217    1      5   0.09708358   -10.066700    -9.705500    -6.039600
     218    1      5   0.09708358   -10.889700   -12.151700    -4.229200
     219    1      5   0.09708358   -10.989200   -10.346100    -3.780300
     220    1      2  -0.19412601    -6.995100     0.331400    -5.035000
     221    1      2  -0.19412601    -7.043000     1.671500    -5.791500
     222    1      5   0.09708358    -6.656400    -0.502500    -5.734200
     223    1      5   0.09708358    -8.045900     0.115500    -4.652600
     224    1      5   0.09708358    -7.362000     2.493400    -5.068900
     225    1      5   0.09708358    -6.018000     1.920100    -6.224200
     226    1      2  -0.19412601    -8.091100     1.561600    -6.915000
     227    1      2  -0.19412601    -8.241100     2.914700    -7.634700
     228    1      5   0.09708358    -7.778700     0.756300    -7.658900
     229    1      5   0.09708358    -9.095500     1.281000    -6.454700
     230    1      5   0.09708358    -8.546500     3.709200    -6.876600
     231    1      5   0.09708358    -7.251500     3.209800    -8.117500
     232    1      2  -0.19412601    -1.465100     4.240600    -6.335600
     233    1      2  -0.19412601    -1.749900     3.764200    -7.770900
     234    1      5   0.09708358    -2.174500     5.092200    -6.082600
     235    1      5   0.09708358    -0.391900     4.621900    -6.286500
     236    1      5   0.09708358    -2.825800     3.396300    -7.851400
     237    1      5   0.09708358    -1.034800     2.918300    -8.040400
     238    1      2  -0.19412601    -2.271900     5.875200    -4.101000
